0.051925,0.046288,0.41681,-0.19223,0,-0.28674,-0.18562,-0.40299,0.13054,-0.61136,-31.646,5.4736,-22.283
-0.14093,-0.013787,0.22754,-0.29803,0,-0.28674,-0.35082,-0.40126,-0.031467,-0.64916,-33.086,-30.895,9.9268
-0.23551,-0.098785,0.23442,-0.12035,0,-0.28674,-0.21717,-0.56818,0.19093,-0.58823,-2.1777,-23.008,2.712
-0.37146,-0.18492,0.044306,-0.044916,0,-0.28674,-0.14072,-0.62338,0.22094,-0.50305,23.869,-14.985,21.931
-0.0046918,-0.12511,0.1795,0.10944,0,-0.28674,0.19073,-0.54557,0.35121,-0.34309,22.459,-21.087,-56.515
-0.010921,-0.092666,0.38902,-0.14766,0,-0.28674,-0.1408,-0.55567,0.20611,-0.60472,-19.296,-17.087,-32.846
-0.034229,0.061075,0.30173,0.018324,0,-0.28674,0.032739,-0.43582,0.32465,-0.47434,4.7644,13.091,-45.301
-0.043903,-0.049798,0.20736,0.096697,0,-0.28674,0.14062,-0.51455,0.35931,-0.38866,19.14,-7.7652,-52.697
-0.081794,-0.10961,0.34632,-0.097879,0,-0.28674,-0.12257,-0.58043,0.24905,-0.57157,-8.878,-20.139,-26.578
0.076557,-0.1747,0.29645,0.030131,0,-0.28674,0.1138,-0.60967,0.30484,-0.43304,2.5833,-27.474,-60.918
-0.14078,0.016981,0.14282,-0.33144,0,-0.28674,-0.36813,-0.32934,-0.12252,-0.63285,-37.944,-37.176,21.593
-0.17261,-0.21304,0.27296,-0.35621,0,-0.28674,-0.28625,-0.52376,0.10032,-0.64895,-26.265,-48.911,-10.584
-0.020773,0.025731,0.38446,-0.10119,0,-0.28674,-0.14154,-0.46914,0.20998,-0.58074,-17.389,1.5364,-25.618
-0.16116,-0.1689,0.27978,-0.3274,0,-0.28674,-0.29118,-0.51572,0.091317,-0.65432,-26.098,-42.882,-8.5485
-0.15437,-0.15991,0.19437,0.068987,0,-0.28674,0.060421,-0.58873,0.36384,-0.39119,22.835,-17.728,-29.411
-0.067228,-0.07702,0.35579,-0.24639,0,-0.28674,-0.26139,-0.49847,0.10537,-0.64672,-29.031,-23.285,-16.278
-0.25616,-0.057197,0.11075,0.13398,0,-0.28674,0.037269,-0.46839,0.35669,-0.30355,31.913,9.3867,-28.842
-0.20955,-0.20688,0.2584,-0.25777,0,-0.28674,-0.23092,-0.57745,0.17534,-0.62268,-8.8891,-43.132,-3.2143
-0.27599,-0.069424,0.026095,-0.38379,0,-0.28674,-0.32539,-0.3865,-0.063229,-0.66036,-13.925,-53.599,38.442
-0.096561,-0.25036,0.32452,-0.12812,0,-0.28674,-0.084878,-0.63812,0.28078,-0.53307,-2.9818,-38.551,-28.427
-0.29201,-0.27905,0.15789,-0.15985,0,-0.28674,-0.11454,-0.64029,0.27661,-0.53781,21.094,-38.675,10.764
0.053115,-0.031357,0.41144,-0.26464,0,-0.28674,-0.22839,-0.44536,0.081948,-0.64908,-37.965,-8.9228,-25.231
-0.17842,-0.13564,0.21263,-0.39806,0,-0.28674,-0.33957,-0.43667,-0.0004673,-0.66538,-34.248,-48.077,0.080338
-0.19189,0.085391,-0.017994,-0.19846,0,-0.28674,-0.33644,-0.33845,-0.18585,-0.58612,-21.445,-31.858,55.663
-0.22871,-0.064325,0.035302,-0.43479,0,-0.28674,-0.34387,-0.32408,-0.11495,-0.64648,-30.357,-58.194,28.198
0.029115,0.09434,0.40781,-0.16941,0,-0.28674,-0.21096,-0.34227,0.11719,-0.57251,-32.886,12.86,-11.66
-0.15856,0.10907,0.2913,0.030767,0,-0.28674,-0.11964,-0.29774,0.27109,-0.36687,0.62014,37.985,-17.563
-0.058812,0.07821,0.36916,-0.073902,0,-0.28674,-0.17394,-0.41042,0.19734,-0.54387,-17.243,10.889,-15.494
-0.21504,-0.1155,0.25465,-0.097859,0,-0.28674,-0.17955,-0.58395,0.22838,-0.56995,-0.07494,-22.504,-4.2069
-0.37635,-0.23893,0.034953,-0.16171,0,-0.28674,-0.14515,-0.62708,0.21264,-0.56113,26.859,-29.696,31.436
-0.16593,-0.04584,0.11545,0.13348,0,-0.28674,0.13319,-0.458,0.37836,-0.30345,33.083,1.5151,-44.889
-0.30748,0.0033279,0.063623,-0.047194,0,-0.28674,-0.30071,-0.50371,0.021544,-0.54901,-2.4757,-7.9639,37.636
-0.088168,-0.096393,0.30993,-0.33765,0,-0.28674,-0.31899,-0.4531,0.026037,-0.66358,-37.707,-32.806,-10.853
-0.30364,-0.077726,0.1527,0.033605,0,-0.28674,-0.15208,-0.56349,0.24459,-0.46819,13.259,-2.9491,4.1249
-0.063145,-0.10378,0.086225,0.14074,0,-0.28674,0.23152,-0.48346,0.36205,-0.27221,35.4,-15.992,-55.992
-0.31221,-0.16645,0.14309,-0.091613,0,-0.28674,-0.16629,-0.61186,0.22946,-0.54813,13.812,-23.991,12.367
-0.40515,-0.14898,-0.042989,0.093677,0,-0.28674,-0.15931,-0.56852,0.15584,-0.359,26.449,15.757,23.361
-0.28557,0.025338,0.17644,0.11036,0,-0.28674,-0.15803,-0.40328,0.2435,-0.33067,11.94,28.998,-4.3139
-0.1646,-0.11814,0.28389,-0.25907,0,-0.28674,-0.27822,-0.52278,0.11088,-0.64629,-20.61,-34.173,-4.651
-0.41277,-0.22994,-0.24016,-0.11302,0,-0.28674,-0.10311,-0.63397,0.047634,-0.53358,35.664,-1.5048,63.734
-0.29243,0.020665,0.0062692,-0.11579,0,-0.28674,-0.31531,-0.4698,-0.056008,-0.58966,-5.4553,-18.535,48.78
-0.27633,-0.0033612,0.075991,-0.18769,0,-0.28674,-0.32342,-0.46339,-0.01763,-0.62474,-9.4454,-27.276,36.657
-0.20991,-0.26695,0.12406,0.043697,0,-0.28674,0.08024,-0.61871,0.37104,-0.34996,35.148,-25.393,-16.342
-0.078962,0.13354,0.35881,-0.039657,0,-0.28674,-0.198,-0.22394,0.18179,-0.37533,-23.925,42.235,2.7494
-0.033384,-0.26573,0.38198,-0.24423,0,-0.28674,-0.16798,-0.6094,0.19231,-0.5917,-25.745,-41.071,-39.229
-0.020387,-0.32362,0.22313,0.019742,0,-0.28674,0.14001,-0.62725,0.35191,-0.32996,23.234,-45.069,-40.291
-0.019383,-0.30854,0.28458,-0.02685,0,-0.28674,0.069112,-0.64727,0.33329,-0.40363,10.244,-43.933,-42.138
0.087961,-0.22545,0.099503,0.1256,0,-0.28674,0.28619,-0.51871,0.29677,-0.21471,31.643,-42.295,-65.674
-0.32963,-0.037937,-0.07831,-0.28443,0,-0.28674,-0.27799,-0.43802,-0.059617,-0.65318,4.8478,-41.221,60.822
-0.14644,-0.076306,0.31256,-0.15575,0,-0.28674,-0.22497,-0.54113,0.17336,-0.61142,-13.934,-21.66,-9.3899
-0.31176,-0.27982,0.14051,-0.34481,0,-0.28674,-0.21723,-0.56471,0.17575,-0.62194,12.055,-55.751,24.443
-0.16178,-0.32933,0.25219,-0.11977,0,-0.28674,-0.034037,-0.65594,0.32577,-0.47489,15.636,-45.587,-14.887
-0.17092,-0.042686,0.24564,0.05579,0,-0.28674,-0.036118,-0.53285,0.32596,-0.44872,11.667,-1.968,-24.697
-0.33251,-0.031033,0.077463,-0.00052139,0,-0.28674,-0.26075,-0.53536,0.095428,-0.51028,4.5406,-1.8676,29.198
0.0165,0.11111,0.37913,-0.18772,0,-0.28674,-0.28377,-0.2925,0.030256,-0.55311,-40.765,8.7933,4.0329
-0.27748,-0.0026024,0.0078745,-0.25927,0,-0.28674,-0.3229,-0.41822,-0.075253,-0.64226,-9.6558,-37.844,46.468
-0.28638,0.025053,-0.080687,-0.038341,0,-0.28674,-0.29696,-0.48285,-0.11838,-0.53932,-3.0028,-7.8874,63.69
-0.089406,-0.056321,0.27819,0.041224,0,-0.28674,0.01459,-0.54748,0.33406,-0.46416,8.6363,-7.3323,-36.601
-0.084505,-0.08605,0.29991,-0.35154,0,-0.28674,-0.33024,-0.43248,0.0028532,-0.66398,-40.177,-32.957,-9.1144
-0.32787,-0.2802,0.12095,-0.26411,0,-0.28674,-0.17106,-0.60636,0.21909,-0.59331,20.483,-46.587,25.213
-0.0099875,-0.19712,0.28398,0.020696,0,-0.28674,0.076935,-0.61904,0.33243,-0.4311,8.3421,-29.327,-46.787
-0.202,-0.3164,0.26502,-0.26443,0,-0.28674,-0.16555,-0.61798,0.24008,-0.5737,0.10418,-53.066,-7.3017
-0.13716,0.053171,-0.0059946,-0.34806,0,-0.28674,-0.34011,-0.23868,-0.22679,-0.5879,-39.222,-48.508,41.018
-0.055819,0.054093,0.36709,-0.14127,0,-0.28674,-0.24205,-0.42001,0.12465,-0.59098,-25.476,-0.075181,-8.4515
-0.27626,0.022738,0.15161,-0.012151,0,-0.28674,-0.2894,-0.48637,0.082084,-0.5181,-5.1941,-0.43226,24.282
-0.18023,0.09363,0.079052,0.017297,0,-0.28674,-0.35955,-0.37884,-0.13492,-0.44645,-23.123,3.8803,55.25
-0.21921,-0.10619,0.24821,-0.064612,0,-0.28674,-0.1604,-0.58399,0.24563,-0.54923,2.7234,-18.752,-5.367
-0.38865,-0.12595,0.0046377,0.058086,0,-0.28674,-0.16974,-0.58121,0.17237,-0.42269,21.897,5.8257,22.986
-0.24164,0.046197,0.10023,-0.12913,0,-0.28674,-0.34043,-0.43536,-0.043866,-0.58895,-14.96,-17.685,37.114
0.12214,-0.1704,0.41499,-0.15493,0,-0.28674,-0.062484,-0.59936,0.19127,-0.58713,-25.714,-20.145,-56.907
-0.031518,-0.22012,0.28243,0.0072373,0,-0.28674,0.062434,-0.62825,0.3353,-0.43197,9.3161,-31.994,-42.608
0.057095,-0.35719,0.35618,-0.096792,0,-0.28674,0.018718,-0.65778,0.27831,-0.43253,-10.836,-50.065,-58.68
-0.27663,-0.31999,0.18754,-0.27751,0,-0.28674,-0.16088,-0.61357,0.24249,-0.5775,15.095,-52.801,12.807
-0.16623,0.10376,0.19875,0.02939,0,-0.28674,-0.35187,-0.33895,-0.03548,-0.40478,-26.059,16.947,40.04
-0.32785,-0.072388,0.01673,-0.26067,0,-0.28674,-0.2899,-0.48604,0.009407,-0.65069,1.6444,-38.252,43.953
-0.13802,0.034312,0.15756,-0.29669,0,-0.28674,-0.36788,-0.33823,-0.11187,-0.62669,-36.043,-32.421,22.92
-0.06122,-0.35592,0.18295,0.013377,0,-0.28674,0.15284,-0.62294,0.36545,-0.30303,33.467,-45.864,-30.123
-0.35163,-0.076943,0.04452,0.14711,0,-0.28674,-0.05127,-0.43024,0.29355,-0.23668,36.071,25.655,-16.251
-0.011582,0.14062,0.38778,-0.093525,0,-0.28674,-0.13582,-0.24603,0.21059,-0.45042,-22.797,38.154,-12.99
-0.34071,-0.026521,0.053445,0.059899,0,-0.28674,-0.2629,-0.51833,0.079563,-0.44467,5.4442,10.063,31.724
0.085802,-0.050637,0.28859,0.032978,0,-0.28674,0.12727,-0.54553,0.30347,-0.47432,2.955,-9.2036,-63.948
-0.038365,-0.29035,0.26362,-0.005778,0,-0.28674,0.081379,-0.64095,0.34393,-0.39484,14.529,-40.831,-39.437
-0.035223,-0.088464,0.32628,-0.010682,0,-0.28674,-0.0082457,-0.5759,0.30572,-0.50973,-0.094479,-14.007,-39.884
-0.34395,-0.035211,0.086572,0.13998,0,-0.28674,-0.21793,-0.40509,0.15625,-0.25401,13.626,39.135,12.554
-0.063082,-0.0076812,0.36273,-0.1814,0,-0.28674,-0.24458,-0.47098,0.12465,-0.62312,-25.46,-11.489,-12.851
0.01562,0.074899,0.34435,-0.034164,0,-0.28674,0.0073037,-0.42101,0.29271,-0.51711,-3.941,16.061,-44.578
-0.25372,0.048847,0.19559,0.032152,0,-0.28674,-0.27405,-0.44861,0.11603,-0.46451,-6.3102,10.995,17.789
-0.24487,0.029826,0.22534,0.041183,0,-0.28674,-0.20728,-0.46941,0.20111,-0.46096,0.16582,10.439,3.1147
-0.22945,0.00045881,0.080385,-0.28721,0,-0.28674,-0.34698,-0.3931,-0.078273,-0.644,-20.833,-38.6,33.68
-0.049793,-0.40709,0.26467,-0.081282,0,-0.28674,0.070867,-0.65091,0.34426,-0.36869,19.741,-55.825,-30.438
0.064322,0.098797,0.42045,-0.18332,0,-0.28674,-0.17937,-0.32387,0.12917,-0.57002,-34.059,17.866,-15.849
-0.20171,0.010133,0.25426,-0.0911,0,-0.28674,-0.27055,-0.48834,0.12517,-0.57764,-11.955,-9.4936,7.3701
-0.41655,-0.24961,-0.19757,0.050462,0,-0.28674,-0.13115,-0.61458,0.059788,-0.35505,34.687,21.877,41.845
-0.32056,-0.33469,0.11194,-0.20316,0,-0.28674,-0.09155,-0.64292,0.28463,-0.52958,31.589,-42.702,21.782
-0.17098,0.083695,0.2822,-0.023424,0,-0.28674,-0.26993,-0.40737,0.12329,-0.50177,-15.487,9.8567,8.8556
0.14243,-0.12874,0.41552,-0.15446,0,-0.28674,-0.051778,-0.57654,0.1848,-0.60014,-25.767,-13.222,-56.909
-0.13589,-0.28463,0.31637,-0.3508,0,-0.28674,-0.24837,-0.56317,0.14401,-0.62141,-28.302,-52.357,-24.194
0.13266,0.015093,0.43078,-0.21849,0,-0.28674,-0.11828,-0.42546,0.13987,-0.62951,-32.945,8.0093,-36.776
0.046269,-0.18841,0.23206,0.075499,0,-0.28674,0.16834,-0.59191,0.33,-0.36389,14.27,-30.697,-58.636
-0.18257,-0.075182,0.25222,-0.2539,0,-0.28674,-0.30365,-0.49252,0.073536,-0.64888,-20.949,-31.807,3.7153
-0.28167,-0.32756,0.17984,-0.27252,0,-0.28674,-0.15056,-0.61779,0.25054,-0.57082,17.992,-52.495,14.498
0.11045,-0.00088078,0.42132,-0.17413,0,-0.28674,-0.093147,-0.4677,0.17621,-0.61945,-26.64,3.8809,-40.976
0.013201,0.0065306,0.40361,-0.17475,0,-0.28674,-0.18758,-0.45969,0.15085,-0.61841,-27.034,-3.15,-24.023
-0.40076,-0.18126,-0.059952,-0.24428,0,-0.28674,-0.19263,-0.57035,0.10388,-0.62615,25.337,-33.28,53.358
-0.1944,-0.13631,0.16022,-0.44548,0,-0.28674,-0.35143,-0.39155,-0.04395,-0.66072,-38.525,-54.422,3.6178
-0.072958,-0.08039,0.33323,-0.039322,0,-0.28674,-0.068583,-0.57045,0.28412,-0.53617,-3.1161,-13.754,-31.076
-0.25638,-0.053265,0.16291,-0.21142,0,-0.28674,-0.30576,-0.49782,0.05817,-0.6364,-10.689,-30.083,20.42
-0.13903,0.11787,0.064697,-0.10709,0,-0.28674,-0.36055,-0.32676,-0.18428,-0.52335,-29.031,-16.034,52.406
-0.13561,-0.28344,0.30634,-0.39688,0,-0.28674,-0.27836,-0.5326,0.10499,-0.63181,-36.316,-54.07,-25.995
-0.2568,-0.13688,0.094109,-0.4382,0,-0.28674,-0.33298,-0.39961,-0.028501,-0.66199,-23.297,-59.142,20.376
-0.31249,-0.15609,0.14119,-0.058773,0,-0.28674,-0.15393,-0.61076,0.24045,-0.52754,14.983,-19.817,10.251
0.0092188,-0.39205,0.17898,0.017336,0,-0.28674,0.19848,-0.60083,0.34641,-0.24595,36.257,-54.134,-36.41
-0.093975,-0.053897,0.3477,-0.10822,0,-0.28674,-0.16814,-0.53978,0.21516,-0.58832,-12.65,-13.877,-19.889
-0.23723,0.063664,0.21733,0.088127,0,-0.28674,-0.10956,-0.34229,0.2855,-0.32219,12.809,34.67,-17.691
-0.31095,-0.15277,0.075676,0.10306,0,-0.28674,-0.0066031,-0.56106,0.32996,-0.34007,32.689,-0.72861,-10.158
-0.26584,0.010388,0.17448,-0.042973,0,-0.28674,-0.28137,-0.49738,0.10091,-0.54514,-5.6001,-5.6305,19.682
-0.41616,-0.23189,-0.15196,0.11005,0,-0.28674,-0.15465,-0.55405,0.075493,-0.25805,34.692,33.555,29.01
-0.2073,-0.087897,0.14999,-0.38437,0,-0.28674,-0.34808,-0.4052,-0.038235,-0.66352,-29.738,-48.166,13.823
-0.29473,0.005913,-0.093397,-0.27667,0,-0.28674,-0.2892,-0.39492,-0.11437,-0.64141,-1.5031,-41.777,63.697
-0.29631,-0.0031421,0.030376,-0.17242,0,-0.28674,-0.31395,-0.47083,-0.03034,-0.61913,-5.3723,-26.099,43.589
-0.15816,-0.0090751,0.14479,-0.34896,0,-0.28674,-0.36506,-0.34843,-0.10258,-0.6445,-36.312,-40.149,18.956
-0.30251,-0.21089,0.15696,-0.17185,0,-0.28674,-0.17753,-0.61314,0.22178,-0.58038,12.475,-35.296,13.947
-0.12245,0.020295,0.27614,0.050028,0,-0.28674,-0.021367,-0.47694,0.32502,-0.45252,8.0271,7.2552,-32.124
-0.27049,-0.12435,0.10845,-0.3759,0,-0.28674,-0.32014,-0.44624,0.0087502,-0.66557,-14.596,-52.063,24.037
-0.27933,-0.097815,0.17905,0.010368,0,-0.28674,-0.13461,-0.5796,0.26381,-0.48702,12.593,-9.0677,-0.20452
-0.092396,-0.38719,0.32403,-0.20679,0,-0.28674,-0.076606,-0.64918,0.28503,-0.49327,-3.3657,-57.085,-30.656
0.071367,-0.10248,0.40079,-0.12051,0,-0.28674,-0.063266,-0.57052,0.22239,-0.58749,-18.92,-14.055,-47.614
-0.32594,-0.078575,0.10342,0.11092,0,-0.28674,-0.089334,-0.52089,0.28415,-0.35759,24.019,10.391,-4.7526
-0.019445,0.11974,0.35589,-0.051621,0,-0.28674,-0.049832,-0.33409,0.27599,-0.48416,-7.6569,29.036,-33.031
-0.11788,0.11921,0.01805,-0.16947,0,-0.28674,-0.34688,-0.28615,-0.2295,-0.53795,-32.003,-27.314,55.276
0.038218,-0.15588,0.41144,-0.21456,0,-0.28674,-0.15733,-0.5695,0.16619,-0.62162,-28.728,-23.451,-40.988
-0.032507,-0.069306,0.37298,-0.26098,0,-0.28674,-0.26041,-0.48321,0.091029,-0.6508,-32.986,-20.646,-19.299
-0.10664,-0.046936,0.3284,-0.0477,0,-0.28674,-0.11623,-0.5463,0.26149,-0.54837,-4.9254,-9.7684,-23
-0.12283,0.12428,0.10793,-0.074984,0,-0.28674,-0.36774,-0.31967,-0.16806,-0.49394,-31.499,-8.6867,50.293
-0.42091,-0.20372,-0.10898,0.071216,0,-0.28674,-0.13467,-0.5974,0.13699,-0.35978,32.303,15.187,29.327
-0.051854,0.032982,0.33813,-0.011998,0,-0.28674,-0.050534,-0.47522,0.28809,-0.5157,-3.2498,6.2034,-33.677
-0.19228,-0.35139,0.27503,-0.30871,0,-0.28674,-0.17609,-0.60817,0.22972,-0.57184,-4.34,-59.145,-10.709
-0.26391,-0.11731,0.068144,-0.43162,0,-0.28674,-0.33179,-0.3877,-0.043658,-0.66138,-20.775,-58.811,26.366
-0.33906,-0.13492,0.10165,-0.084422,0,-0.28674,-0.1965,-0.5973,0.18657,-0.55475,13.121,-19.702,20.653
-0.29892,0.0088507,-0.086786,-0.019764,0,-0.28674,-0.29018,-0.50045,-0.10596,-0.52673,-0.85506,-4.2141,63.172
-0.10229,-0.061443,0.34442,-0.14677,0,-0.28674,-0.20493,-0.53322,0.18267,-0.60864,-16.406,-17.511,-16.029
0.067364,-0.24768,0.42105,-0.29036,0,-0.28674,-0.18567,-0.58075,0.12073,-0.61874,-40.355,-31.678,-50.876
-0.18251,0.061223,0.13176,-0.19979,0,-0.28674,-0.36008,-0.37715,-0.087702,-0.60502,-25.747,-24.044,32.665
0.036036,-0.23418,0.38643,-0.12961,0,-0.28674,-0.060471,-0.63259,0.2435,-0.54291,-16.894,-33.352,-49.655
-0.34458,-0.067823,0.059486,-0.070131,0,-0.28674,-0.25167,-0.55843,0.099442,-0.56181,7.1873,-13.581,31.719
-0.12755,0.11547,0.20906,-0.094756,0,-0.28674,-0.36161,-0.3369,-0.069985,-0.52072,-30.79,-3.1022,32.592
-0.29151,-0.073847,0.067552,-0.30496,0,-0.28674,-0.31376,-0.45757,-0.0020487,-0.65933,-7.7577,-43.425,34.743
-0.38161,-0.1773,0.023699,-0.061125,0,-0.28674,-0.15854,-0.61986,0.19401,-0.52023,23.028,-15.267,27.308
-0.12186,0.10967,0.14096,-0.15992,0,-0.28674,-0.37007,-0.31707,-0.14256,-0.55236,-33.468,-16.841,38.625
-0.31655,-0.21591,0.10172,-0.38823,0,-0.28674,-0.26942,-0.50259,0.093894,-0.65302,3.1343,-57.419,29.909
0.082448,0.0033852,0.40722,-0.13065,0,-0.28674,-0.071312,-0.48225,0.21025,-0.6,-20.607,3.033,-41.783
-0.24324,-0.029158,0.19188,0.090122,0,-0.28674,-0.063931,-0.50295,0.31439,-0.40071,16.804,7.2125,-16.724
-0.30092,-0.21614,0.1446,-0.073427,0,-0.28674,-0.10836,-0.63356,0.27902,-0.51082,20.281,-26.092,7.0592
-0.37884,-0.18442,0.0011872,-0.27618,0,-0.28674,-0.21748,-0.55594,0.11295,-0.63666,19.929,-40.329,46.194
-0.15935,-0.012076,0.16152,0.11725,0,-0.28674,0.093228,-0.45341,0.37255,-0.34235,26.796,6.1967,-42.947
-0.17877,0.10326,0.055887,-0.067603,0,-0.28674,-0.3565,-0.36943,-0.15325,-0.51912,-23.074,-10.804,53.086
-0.14125,0.11813,0.21979,-0.031256,0,-0.28674,-0.3539,-0.3363,-0.040998,-0.46729,-28.49,7.6727,34.399
-0.31414,-0.20842,0.11546,-0.020531,0,-0.28674,-0.079686,-0.63005,0.294,-0.46808,24.793,-19.167,5.4653
-0.14205,0.044803,0.24094,-0.2011,0,-0.28674,-0.34363,-0.39943,-0.011644,-0.6142,-28.509,-17.86,15.448
-0.076504,-0.16935,0.35995,-0.23339,0,-0.28674,-0.21061,-0.56879,0.16799,-0.62552,-23.024,-32.548,-25.023
-0.31408,-0.083078,0.074664,-0.23645,0,-0.28674,-0.28983,-0.50897,0.047787,-0.64334,-0.77962,-35.474,33.919
-0.165,0.045764,0.29934,-0.020023,0,-0.28674,-0.20184,-0.46038,0.20124,-0.51893,-8.2364,5.3575,-5.2388
-0.23973,-0.010056,0.19003,0.10033,0,-0.28674,-0.053178,-0.475,0.32051,-0.38046,17.966,11.851,-19.887
-0.038493,-0.24674,0.23805,0.036616,0,-0.28674,0.1116,-0.62196,0.35215,-0.37697,17.98,-34.84,-41.903
-0.2518,-0.14275,0.19366,0.0011166,0,-0.28674,-0.087509,-0.60342,0.29975,-0.4798,15.413,-15.796,-6.7451
-0.41321,-0.24682,-0.19791,0.058674,0,-0.28674,-0.13894,-0.60921,0.048782,-0.34497,33.739,24.15,42.228
-0.03328,-0.2021,0.36857,-0.14029,0,-0.28674,-0.10284,-0.61799,0.2459,-0.5655,-13.431,-31.741,-36.919
-0.37471,-0.089048,0.0070757,-0.00010091,0,-0.28674,-0.22387,-0.5756,0.10806,-0.49974,13.833,-2.2753,33.66
-0.061486,0.12039,-0.031966,-0.23203,0,-0.28674,-0.31586,-0.20478,-0.29094,-0.51171,-40.727,-39.332,57.604
-0.30186,-0.18608,0.15798,-0.1569,0,-0.28674,-0.18809,-0.60642,0.21152,-0.58226,10.513,-32.31,13.748
-0.30013,-0.25953,0.14926,-0.1423,0,-0.28674,-0.11932,-0.63831,0.2714,-0.53759,20.665,-35.411,11.274
-0.23062,0.046924,0.22508,0.085882,0,-0.28674,-0.11284,-0.4099,0.28318,-0.37736,10.202,23.259,-14.76
0.060511,-0.31822,0.28014,0.0058618,0,-0.28674,0.12483,-0.63549,0.31571,-0.35497,7.8922,-47.211,-56.19
-0.27766,-0.03421,0.094815,-0.22754,0,-0.28674,-0.31847,-0.47169,0.0048338,-0.6408,-9.3319,-32.626,32.111
-0.12887,-0.3335,0.32638,-0.33129,0,-0.28674,-0.21051,-0.59202,0.18456,-0.59083,-24.269,-56.081,-28.437
0.0025205,-0.22944,0.38521,-0.15897,0,-0.28674,-0.09918,-0.62428,0.23282,-0.5642,-18.138,-34.082,-43.478
-0.0080032,0.10999,0.33927,-0.039215,0,-0.28674,-0.0047212,-0.3578,0.29683,-0.48867,-2.9374,26.037,-41.178
-0.24,-0.12463,0.14479,-0.38303,0,-0.28674,-0.33046,-0.44042,0.0034083,-0.66568,-22.079,-51.099,15.548
-0.0022467,0.09558,0.38508,-0.17113,0,-0.28674,-0.26016,-0.33878,0.075439,-0.57159,-34.804,7.6332,-3.0457
0.10388,-0.16638,0.42275,-0.19325,0,-0.28674,-0.10586,-0.58416,0.17043,-0.60867,-29.401,-20.227,-51.837
0.075565,-0.13966,0.42155,-0.2138,0,-0.28674,-0.14215,-0.56006,0.15766,-0.62562,-30.504,-18.829,-44.528
-0.042859,-0.22895,0.18371,0.079811,0,-0.28674,0.16436,-0.59257,0.36167,-0.3255,26.104,-31.979,-43.903
-0.35971,-0.26388,0.06133,-0.14757,0,-0.28674,-0.11889,-0.63856,0.24737,-0.53862,28.518,-30.847,25.381
-0.35619,-0.047628,0.050804,0.10392,0,-0.28674,-0.23272,-0.50628,0.12101,-0.37598,11.089,19.538,24.498
-0.028256,-0.0034055,0.38018,-0.10237,0,-0.28674,-0.13852,-0.49835,0.21581,-0.58567,-16.209,-3.6378,-26.942
-0.18188,-0.086543,0.18433,-0.37817,0,-0.28674,-0.34998,-0.40961,-0.03248,-0.66373,-33.136,-45.088,8.252
-0.13354,0.081254,-0.014238,-0.29262,0,-0.28674,-0.33669,-0.25067,-0.23368,-0.57625,-35.005,-43.292,48.478
-0.1052,-0.10588,0.30265,-0.3326,0,-0.28674,-0.31579,-0.46511,0.037757,-0.66299,-35.292,-34.566,-9.9333
-0.3697,-0.096579,0.026243,0.14748,0,-0.28674,-0.075108,-0.44938,0.26952,-0.23845,35.41,26.301,-9.7632
-0.41903,-0.19529,-0.13023,-0.094575,0,-0.28674,-0.14961,-0.62386,0.10191,-0.53761,29.536,-9.552,50.285
-0.17724,-0.34078,0.28884,-0.31158,0,-0.28674,-0.18721,-0.60402,0.21746,-0.5794,-9.7888,-58.01,-15.261
-0.33101,-0.097049,0.053482,-0.23625,0,-0.28674,-0.27737,-0.51986,0.056639,-0.64191,3.3445,-35.731,37.08
-0.23864,0.04501,0.20865,-0.011793,0,-0.28674,-0.28221,-0.46119,0.10605,-0.51193,-8.83,2.9751,16.855
-0.20366,0.069045,0.256,0.0016525,0,-0.28674,-0.26167,-0.42774,0.13729,-0.48766,-10.752,10.265,9.7276
-0.25199,-0.047286,0.18171,-0.17729,0,-0.28674,-0.29473,-0.50934,0.081736,-0.62352,-9.5529,-25.65,17.452
0.025631,-0.11083,0.23053,0.08331,0,-0.28674,0.15943,-0.56113,0.33772,-0.39382,14.238,-19.298,-58.459
-0.21627,0.058717,0.16229,-0.10465,0,-0.28674,-0.33953,-0.42868,-0.011163,-0.57191,-17.789,-11.293,29.378
-0.11379,0.11189,0.20967,-0.13264,0,-0.28674,-0.36452,-0.32855,-0.084364,-0.54211,-33.17,-7.892,30.794
0.079409,-0.15206,0.28194,0.045295,0,-0.28674,0.13189,-0.59682,0.30789,-0.4267,4.5884,-24.861,-62.471
0.13912,0.069604,0.41771,-0.1913,0,-0.28674,-0.059992,-0.37005,0.18135,-0.59783,-27.725,21.23,-38.612
-0.1626,0.10052,0.15702,-0.10635,0,-0.28674,-0.36286,-0.3635,-0.085896,-0.54442,-26.644,-9.6399,36.525
-0.38589,-0.13624,0.012522,0.093465,0,-0.28674,-0.12842,-0.56446,0.21824,-0.36622,26.964,10.343,12.79
-0.029162,-0.058608,0.088926,0.13741,0,-0.28674,0.24797,-0.46017,0.35128,-0.29109,32.756,-13.043,-64.145
-0.36935,-0.068464,0.045897,0.14086,0,-0.28674,-0.18749,-0.45825,0.17358,-0.27759,20.275,31.695,11.144
0.18417,-0.015925,0.41253,-0.18488,0,-0.28674,-0.027756,-0.47736,0.16993,-0.62536,-27.1,7.8627,-53.481
-0.20981,0.056595,0.20548,0.091506,0,-0.28674,-0.027385,-0.3689,0.33372,-0.33978,19.366,26.813,-31.072
